ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2019-07-02 23:00:00,0.0006005791553057811,-0.011466897973817275,0.011904785746742358,0.0006005791553057811,0.0006005791553057811,1.6443128756128262e-05,1.6443128756128262e-05,1.6443128756128262e-05,0.00024675270392570786,0.00024675270392570786,0.00024675270392570786,-0.00023030957516957963,-0.00023030957516957963,-0.00023030957516957963,0.0,0.0,0.0,0.0006170222840619094
2019-07-03 00:00:00,0.0006002876559279664,-0.01119709072103816,0.012603123440593965,0.0006002876559279664,0.0006002876559279664,-4.54325544526614e-05,-4.54325544526614e-05,-4.54325544526614e-05,0.0001829371868237753,0.0001829371868237753,0.0001829371868237753,-0.0002283697412764367,-0.0002283697412764367,-0.0002283697412764367,0.0,0.0,0.0,0.000554855101475305
2019-07-03 01:00:00,0.0005999961565501514,-0.010628477933033533,0.011503632097081098,0.0005999961565501513,0.0005999961565501513,-0.00016227279382913682,-0.00016227279382913682,-0.00016227279382913682,6.683502483356574e-05,6.683502483356574e-05,6.683502483356574e-05,-0.00022910781866270258,-0.00022910781866270258,-0.00022910781866270258,0.0,0.0,0.0,0.00043772336272101457
2019-07-03 02:00:00,0.0005997046571723368,-0.011276998316132901,0.01223323525534879,0.0005997046571723368,0.0005997046571723368,-0.00034213916789598535,-0.00034213916789598535,-0.00034213916789598535,-0.00010948366124941318,-0.00010948366124941318,-0.00010948366124941318,-0.00023265550664657218,-0.00023265550664657218,-0.00023265550664657218,0.0,0.0,0.0,0.00025756548927635144
2019-07-03 03:00:00,0.000599413157794522,-0.011256506224329698,0.012382962236810614,0.000599413157794522,0.000599413157794522,-0.0005647408034179242,-0.0005647408034179242,-0.0005647408034179242,-0.000325630323889672,-0.000325630323889672,-0.000325630323889672,-0.00023911047952825218,-0.00023911047952825218,-0.00023911047952825218,0.0,0.0,0.0,3.467235437659786e-05
2019-07-03 04:00:00,0.0005991216584167071,-0.012644976318850384,0.011699497017561959,0.0005991216584167071,0.0005991216584167071,-0.0007529708484174183,-0.0007529708484174183,-0.0007529708484174183,-0.0005044357205994496,-0.0005044357205994496,-0.0005044357205994496,-0.0002485351278179687,-0.0002485351278179687,-0.0002485351278179687,0.0,0.0,0.0,-0.0001538491900007112
2019-07-03 05:00:00,0.0005988301590388924,-0.012247575437845442,0.01139319120101423,0.0005988301590388924,0.0005988301590388924,-0.0008136019059076536,-0.0008136019059076536,-0.0008136019059076536,-0.0005526462172808748,-0.0005526462172808748,-0.0005526462172808748,-0.00026095568862677897,-0.00026095568862677897,-0.00026095568862677897,0.0,0.0,0.0,-0.00021477174686876128
2019-07-03 06:00:00,0.0005985386596610777,-0.012018690178019688,0.011155978663572826,0.0005985386596610777,0.0005985386596610777,-0.0007194391798564712,-0.0007194391798564712,-0.0007194391798564712,-0.00044307740422201724,-0.00044307740422201724,-0.00044307740422201724,-0.00027636177563445394,-0.00027636177563445394,-0.00027636177563445394,0.0,0.0,0.0,-0.00012090052019539345
2019-07-03 07:00:00,0.000598247160283263,-0.012167894962856843,0.012005976631477289,0.000598247160283263,0.000598247160283263,-0.0005487922416213588,-0.0005487922416213588,-0.0005487922416213588,-0.00025408592724757015,-0.00025408592724757015,-0.00025408592724757015,-0.0002947063143737886,-0.0002947063143737886,-0.0002947063143737886,0.0,0.0,0.0,4.945491866190424e-05
2019-07-03 08:00:00,0.0005979556609054479,-0.011552399158864319,0.012134021836799921,0.0005979556609054479,0.0005979556609054479,-0.0004291309233244899,-0.0004291309233244899,-0.0004291309233244899,-0.00011322503943318114,-0.00011322503943318114,-0.00011322503943318114,-0.00031590588389130873,-0.00031590588389130873,-0.00031590588389130873,0.0,0.0,0.0,0.00016882473758095804
2019-07-03 09:00:00,0.0005976641615276332,-0.011294332099441548,0.012483264587861401,0.0005976641615276332,0.0005976641615276332,-0.0004256568830849619,-0.0004256568830849619,-0.0004256568830849619,-8.581542199510251e-05,-8.581542199510251e-05,-8.581542199510251e-05,-0.00033984146108985934,-0.00033984146108985934,-0.00033984146108985934,0.0,0.0,0.0,0.00017200727844267133
2019-07-03 10:00:00,0.0005973726621498185,-0.010942657999986241,0.012741725863871801,0.0005973726621498185,0.0005973726621498185,-0.00047864828337638294,-0.00047864828337638294,-0.00047864828337638294,-0.00011228872403846867,-0.00011228872403846867,-0.00011228872403846867,-0.0003663595593379143,-0.0003663595593379143,-0.0003663595593379143,0.0,0.0,0.0,0.00011872437877343553
2019-07-03 11:00:00,0.0005970811627720037,-0.011313422155823183,0.012144264398012385,0.0005970811627720037,0.0005970811627720037,-0.0004568719478752784,-0.0004568719478752784,-0.0004568719478752784,-6.159819945031035e-05,-6.159819945031035e-05,-6.159819945031035e-05,-0.00039527374842496796,-0.00039527374842496796,-0.00039527374842496796,0.0,0.0,0.0,0.00014020921489672533
2019-07-03 12:00:00,0.0005967896633941889,-0.011488118139046911,0.011446714927856157,0.0005967896633941889,0.0005967896633941889,-0.00028645912729516944,-0.00028645912729516944,-0.00028645912729516944,0.00013990741114418813,0.00013990741114418813,0.00013990741114418813,-0.0004263665384393576,-0.0004263665384393576,-0.0004263665384393576,0.0,0.0,0.0,0.00031033053609901944
2019-07-03 13:00:00,0.0005964981640163742,-0.010905599541165557,0.011949639678722115,0.0005964981640163742,0.0005964981640163742,-3.779540428197711e-05,-3.779540428197711e-05,-3.779540428197711e-05,0.0004215962016429368,0.0004215962016429368,0.0004215962016429368,-0.0004593916059249139,-0.0004593916059249139,-0.0004593916059249139,0.0,0.0,0.0,0.000558702759734397
2019-07-03 14:00:00,0.0005962066646385594,-0.010992101637255468,0.011901055121167918,0.0005962066646385594,0.0005962066646385594,0.00011536682924085027,0.00011536682924085027,0.00011536682924085027,0.0006094431660268112,0.0006094431660268112,0.0006094431660268112,-0.0004940763367859609,-0.0004940763367859609,-0.0004940763367859609,0.0,0.0,0.0,0.0007115734938794097
2019-07-03 15:00:00,0.0005959151652607448,-0.011451053835750806,0.012591639250874382,0.0005959151652607448,0.0005959151652607448,3.544362289054242e-05,3.544362289054242e-05,3.544362289054242e-05,0.0005655682795595654,0.0005655682795595654,0.0005655682795595654,-0.0005301246566690229,-0.0005301246566690229,-0.0005301246566690229,0.0,0.0,0.0,0.0006313587881512872
2019-07-03 16:00:00,0.0005956236658829298,-0.011455170327781056,0.011368151513249857,0.0005956236658829298,0.0005956236658829298,-0.0002615616549416279,-0.0002615616549416279,-0.0002615616549416279,0.00030565846135945205,0.00030565846135945205,0.00030565846135945205,-0.00056722011630108,-0.00056722011630108,-0.00056722011630108,0.0,0.0,0.0,0.00033406201094130194
2019-07-03 17:00:00,0.0005953321665051151,-0.011624770072305316,0.011193866521754407,0.0005953321665051151,0.0005953321665051151,-0.0006134296495977376,-0.0006134296495977376,-0.0006134296495977376,-8.400453243808434e-06,-8.400453243808434e-06,-8.400453243808434e-06,-0.0006050291963539291,-0.0006050291963539291,-0.0006050291963539291,0.0,0.0,0.0,-1.809748309262245e-05
2019-07-03 18:00:00,0.0005950406671273003,-0.011811993465787964,0.011291740809103092,0.0005950406671273003,0.0005950406671273003,-0.0008355253873939893,-0.0008355253873939893,-0.0008355253873939893,-0.00019232059345888672,-0.00019232059345888672,-0.00019232059345888672,-0.0006432047939351025,-0.0006432047939351025,-0.0006432047939351025,0.0,0.0,0.0,-0.00024048472026668908
2019-07-03 19:00:00,0.0005947491677494855,-0.011955776917527043,0.011793184722585927,0.0005947491677494855,0.0005947491677494855,-0.0008523963836043275,-0.0008523963836043275,-0.0008523963836043275,-0.00017100653289162004,-0.00017100653289162004,-0.00017100653289162004,-0.0006813898507127074,-0.0006813898507127074,-0.0006813898507127074,0.0,0.0,0.0,-0.000257647215854842
2019-07-03 20:00:00,0.0005944576683716707,-0.012078414720706785,0.011591041762050645,0.0005944576683716707,0.0005944576683716707,-0.0007300633805865547,-0.0007300633805865547,-0.0007300633805865547,-1.0842299312222243e-05,-1.0842299312222243e-05,-1.0842299312222243e-05,-0.0007192210812743325,-0.0007192210812743325,-0.0007192210812743325,0.0,0.0,0.0,-0.00013560571221488398
2019-07-03 21:00:00,0.0005941661689938559,-0.011873592190450128,0.011157658645763334,0.0005941661689938559,0.0005941661689938559,-0.0005979018931043959,-0.0005979018931043959,-0.0005979018931043959,0.000158430866035656,0.000158430866035656,0.000158430866035656,-0.0007563327591400518,-0.0007563327591400518,-0.0007563327591400518,0.0,0.0,0.0,-3.7357241105399116e-06
2019-07-03 22:00:00,0.0005938746696160412,-0.01163220910970514,0.011345484637353073,0.0005938746696160412,0.0005938746696160412,-0.000544633300439322,-0.000544633300439322,-0.000544633300439322,0.00024772721693863627,0.00024772721693863627,0.00024772721693863627,-0.0007923605173779583,-0.0007923605173779583,-0.0007923605173779583,0.0,0.0,0.0,4.924136917671925e-05
2019-07-03 23:00:00,0.0005935831702382264,-0.011569701989397663,0.011332576474593898,0.0005935831702382264,0.0005935831702382264,-0.0005801924168662521,-0.0005801924168662521,-0.0005801924168662521,0.00024675270392497114,0.00024675270392497114,0.00024675270392497114,-0.0008269451207912232,-0.0008269451207912232,-0.0008269451207912232,0.0,0.0,0.0,1.339075337197424e-05
2019-07-04 00:00:00,0.0005932916708604116,-0.010992260523644947,0.011079544803073717,0.0005932916708604116,0.0005932916708604116,-0.0006767989802392552,-0.0006767989802392552,-0.0006767989802392552,0.00018293718682030414,0.00018293718682030414,0.00018293718682030414,-0.0008597361670595593,-0.0008597361670595593,-0.0008597361670595593,0.0,0.0,0.0,-8.350730937884353e-05
2019-07-04 01:00:00,0.0005930001714825969,-0.012461085226468412,0.011319160663687058,0.0005930001714825969,0.0005930001714825969,-0.0008235606504426973,-0.0008235606504426973,-0.0008235606504426973,6.683502482847015e-05,6.683502482847015e-05,6.683502482847015e-05,-0.0008903956752711675,-0.0008903956752711675,-0.0008903956752711675,0.0,0.0,0.0,-0.0002305604789601004
2019-07-04 02:00:00,0.0005927086721047822,-0.012139796719867616,0.011082601653950433,0.0005927086721047822,0.0005927086721047822,-0.0010280851830423289,-0.0010280851830423289,-0.0010280851830423289,-0.00010948366124730756,-0.00010948366124730756,-0.00010948366124730756,-0.0009186015217950216,-0.0009186015217950216,-0.0009186015217950216,0.0,0.0,0.0,-0.00043537651093754673
2019-07-04 03:00:00,0.0005924171727269673,-0.012576092639811933,0.010740727389466003,0.0005924171727269673,0.0005924171727269673,-0.0012696810092847938,-0.0012696810092847938,-0.0012696810092847938,-0.0003256303238935881,-0.0003256303238935881,-0.0003256303238935881,-0.0009440506853912057,-0.0009440506853912057,-0.0009440506853912057,0.0,0.0,0.0,-0.0006772638365578265
2019-07-04 04:00:00,0.0005921256733491526,-0.01217720593979051,0.010310052917327783,0.0005921256733491526,0.0005921256733491526,-0.001470897986458668,-0.001470897986458668,-0.001470897986458668,-0.0005044357206075479,-0.0005044357206075479,-0.0005044357206075479,-0.0009664622658511204,-0.0009664622658511204,-0.0009664622658511204,0.0,0.0,0.0,-0.0008787723131095155
2019-07-04 05:00:00,0.0005918341739713377,-0.012202667430341109,0.011398622349191055,0.0005918341739713377,0.0005918341739713377,-0.0015382264606768788,-0.0015382264606768788,-0.0015382264606768788,-0.00055264621727759,-0.00055264621727759,-0.00055264621727759,-0.000985580243399289,-0.000985580243399289,-0.000985580243399289,0.0,0.0,0.0,-0.000946392286705541
2019-07-04 06:00:00,0.000591542674593523,-0.012485601247452072,0.010105405479759556,0.000591542674593523,0.000591542674593523,-0.001444253353434473,-0.001444253353434473,-0.001444253353434473,-0.000443077404217407,-0.000443077404217407,-0.000443077404217407,-0.001001175949217066,-0.001001175949217066,-0.001001175949217066,0.0,0.0,0.0,-0.00085271067884095
2019-07-04 07:00:00,0.000591251175215708,-0.011374598818615522,0.01151785744491669,0.0005912511752157081,0.0005912511752157081,-0.0012671361482893956,-0.0012671361482893956,-0.0012671361482893956,-0.0002540859272446705,-0.0002540859272446705,-0.0002540859272446705,-0.0010130502210447248,-0.0010130502210447248,-0.0010130502210447248,0.0,0.0,0.0,-0.0006758849730736876
2019-07-04 08:00:00,0.0005909596758378933,-0.011737982630975497,0.011471173446982761,0.0005909596758378933,0.0005909596758378933,-0.0011342602611666443,-0.0011342602611666443,-0.0011342602611666443,-0.00011322503943379553,-0.00011322503943379553,-0.00011322503943379553,-0.0010210352217328487,-0.0010210352217328487,-0.0010210352217328487,0.0,0.0,0.0,-0.000543300585328751
2019-07-04 09:00:00,0.0005906681764600787,-0.012070600855004995,0.010809689899382822,0.0005906681764600787,0.0005906681764600787,-0.0011108113246535059,-0.0011108113246535059,-0.0011108113246535059,-8.581542198729368e-05,-8.581542198729368e-05,-8.581542198729368e-05,-0.001024995902666212,-0.001024995902666212,-0.001024995902666212,0.0,0.0,0.0,-0.0005201431481934272
2019-07-04 10:00:00,0.0005903766770822639,-0.012181474036938613,0.010823790862283399,0.0005903766770822639,0.0005903766770822639,-0.0011371198223605137,-0.0011371198223605137,-0.0011371198223605137,-0.00011228872403316175,-0.00011228872403316175,-0.00011228872403316175,-0.0010248310983273518,-0.0010248310983273518,-0.0010248310983273518,0.0,0.0,0.0,-0.0005467431452782498
2019-07-04 11:00:00,0.000590085177704449,-0.011177486364702973,0.010993342489924663,0.000590085177704449,0.000590085177704449,-0.0010820724421907943,-0.0010820724421907943,-0.0010820724421907943,-6.159819944865939e-05,-6.159819944865939e-05,-6.159819944865939e-05,-0.001020474242742135,-0.001020474242742135,-0.001020474242742135,0.0,0.0,0.0,-0.0004919872644863453
2019-07-04 12:00:00,0.0005897936783266344,-0.011461548630703774,0.011291977324360302,0.0005897936783266344,0.0005897936783266344,-0.0008719862919262758,-0.0008719862919262758,-0.0008719862919262758,0.00013990741114252428,0.00013990741114252428,0.00013990741114252428,-0.0010118937030688,-0.0010118937030688,-0.0010118937030688,0.0,0.0,0.0,-0.0002821926135996415
2019-07-04 13:00:00,0.0005895021789488196,-0.01192627224523814,0.011246107748990182,0.0005895021789488196,0.0005895021789488196,-0.0005774965285528295,-0.0005774965285528295,-0.0005774965285528295,0.0004215962016500128,0.0004215962016500128,0.0004215962016500128,-0.0009990927302028425,-0.0009990927302028425,-0.0009990927302028425,0.0,0.0,0.0,1.2005650395990148e-05
2019-07-04 14:00:00,0.0005892106795710047,-0.011520247605064962,0.01141210077890962,0.0005892106795710047,0.0005892106795710047,-0.00037266586478542187,-0.00037266586478542187,-0.00037266586478542187,0.0006094431660307877,0.0006094431660307877,0.0006094431660307877,-0.0009821090308162097,-0.0009821090308162097,-0.0009821090308162097,0.0,0.0,0.0,0.0002165448147855828
2019-07-04 15:00:00,0.0005889191801931898,-0.011572893336764062,0.012904332830169056,0.0005889191801931898,0.0005889191801931898,-0.00039544569017551393,-0.00039544569017551393,-0.00039544569017551393,0.0005655682795566511,0.0005655682795566511,0.0005655682795566511,-0.0009610139697321648,-0.0009610139697321648,-0.0009610139697321648,0.0,0.0,0.0,0.0001934734900176759
2019-07-04 16:00:00,0.0005886276808153751,-0.011265030791279159,0.011216388458937158,0.0005886276808153751,0.0005886276808153751,-0.00063025295455911,-0.00063025295455911,-0.00063025295455911,0.00030565846135217195,0.00030565846135217195,0.00030565846135217195,-0.0009359114159112822,-0.0009359114159112822,-0.0009359114159112822,0.0,0.0,0.0,-4.1625273743734923e-05
2019-07-04 17:00:00,0.0005883361814375604,-0.011757518201262737,0.010307514865063648,0.0005883361814375604,0.0005883361814375604,-0.0009153367026780409,-0.0009153367026780409,-0.0009153367026780409,-8.400453233083084e-06,-8.400453233083084e-06,-8.400453233083084e-06,-0.0009069362494449576,-0.0009069362494449576,-0.0009069362494449576,0.0,0.0,0.0,-0.0003270005212404805
2019-07-04 18:00:00,0.0005880446820597455,-0.011553442613785804,0.01148118773550064,0.0005880446820597455,0.0005880446820597455,-0.0010665731443499677,-0.0010665731443499677,-0.0010665731443499677,-0.00019232059345571792,-0.00019232059345571792,-0.00019232059345571792,-0.0008742525508942499,-0.0008742525508942499,-0.0008742525508942499,0.0,0.0,0.0,-0.00047852846229022214
2019-07-04 19:00:00,0.0005877531826819308,-0.012716857997778218,0.010888241117222244,0.0005877531826819308,0.0005877531826819308,-0.0010090580309022792,-0.0010090580309022792,-0.0010090580309022792,-0.00017100653289019713,-0.00017100653289019713,-0.00017100653289019713,-0.0008380514980120822,-0.0008380514980120822,-0.0008380514980120822,0.0,0.0,0.0,-0.0004213048482203484
2019-07-04 20:00:00,0.000587461683304116,-0.011927343857156207,0.01145939718870025,0.000587461683304116,0.000587461683304116,-0.0008093912973808345,-0.0008093912973808345,-0.0008093912973808345,-1.0842299311463998e-05,-1.0842299311463998e-05,-1.0842299311463998e-05,-0.0007985489980693705,-0.0007985489980693705,-0.0007985489980693705,0.0,0.0,0.0,-0.00022192961407671845
